Date Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-22 00:00:00,113.22866468865412,113.89946129581591,111.48301262808907,112.0901107788086,24146000.0,0.0,0.0
2021-04-23 00:00:00,112.81066024801429,114.75735454893425,112.52452973965524,114.44932556152344,29066000.0,0.0,0.0
2021-04-26 00:00:00,114.67773209539389,115.67347506131698,114.31944443209228,114.94694519042969,32038000.0,0.0,0.0
2021-04-27 00:00:00,115.33011604963677,115.37092132902323,113.76410145506594,114.00395965576172,44386000.0,0.0,0.0
2021-04-28 00:00:00,119.05579837072018,120.99054864114056,117.10114660558713,117.39076232910156,81106000.0,0.0,0.0
2021-04-29 00:00:00,118.89308224360096,119.63602837600928,118.12773648841575,119.06874084472656,41234000.0,0.0,0.0
2021-04-30 00:00:00,117.83762526818644,118.52583278569314,116.76973276121194,117.11508178710938,44856000.0,0.0,0.0
2021-05-03 00:00:00,117.68286337787097,118.51090528759072,116.21936316034822,116.5965576171875,28242000.0,0.0,0.0
2021-05-04 00:00:00,115.12708626405683,115.69636320160089,112.29711784271197,114.79268646240234,44818000.0,0.0,0.0
2021-05-05 00:00:00,115.87750091536309,116.19448215391392,114.86484054405638,115.18779754638672,26636000.0,0.0,0.0
2021-05-06 00:00:00,114.767794166539,116.31141662597656,114.10645862940969,116.31141662597656,25190000.0,0.0,0.0
2021-05-07 00:00:00,117.63211092314187,117.9983561400744,116.74982396318221,117.03694915771484,28898000.0,0.0,0.0
2021-05-10 00:00:00,115.85311315407462,115.99543808100397,113.6834856654911,114.04227447509766,30914000.0,0.0,0.0
2021-05-11 00:00:00,111.61984746140375,113.47149124913393,111.16452011496574,112.96292114257812,34186000.0,0.0,0.0
2021-05-12 00:00:00,110.7798698646749,111.86418624163223,109.15911669437793,109.4890365600586,46376000.0,0.0,0.0
2021-05-13 00:00:00,110.77638288716878,111.43921428648419,109.8109971320314,110.92169189453125,33204000.0,0.0,0.0
2021-05-14 00:00:00,112.38967644589917,113.69244612252074,111.96470623927483,113.376953125,31996000.0,0.0,0.0
2021-05-17 00:00:00,112.63997266332655,113.94423815039278,112.2388903348768,113.90144348144531,21598000.0,0.0,0.0
2021-05-18 00:00:00,114.56975107464842,114.83498539001295,112.5713022709001,112.58523559570312,22204000.0,0.0,0.0
2021-05-19 00:00:00,110.89133502717809,113.20825325301088,110.74254838311828,113.03458404541016,23684000.0,0.0,0.0
2021-05-20 00:00:00,114.0049543138836,115.04995367632121,113.63273332390318,114.79866027832031,32352000.0,0.0,0.0
2021-05-21 00:00:00,115.31916852848262,115.39282152735618,113.9203538111131,114.16070556640625,40632000.0,0.0,0.0
2021-05-24 00:00:00,115.19375709660679,117.71470157582718,115.04795454577173,117.49028015136719,31832000.0,0.0,0.0
2021-05-25 00:00:00,118.03568498545737,118.63282859249178,117.18973090940088,117.58135986328125,22440000.0,0.0,0.0
2021-05-26 00:00:00,117.76297776968487,118.8811365497892,117.7599936843896,118.44920349121094,21572000.0,0.0,0.0
2021-05-27 00:00:00,118.88411475425364,118.88411475425364,117.25242003275355,117.57189178466797,35224000.0,0.0,0.0
2021-05-28 00:00:00,118.15610588776825,118.23820999772704,117.08273872898874,117.28178405761719,21482000.0,0.0,0.0
2021-06-01 00:00:00,118.15709819066481,118.7179164034337,117.15389122754267,118.49249267578125,23354000.0,0.0,0.0
2021-06-02 00:00:00,118.88909332605556,119.11252766020083,117.05834561985145,117.96551513671875,21158000.0,0.0,0.0
2021-06-03 00:00:00,116.7284293221674,117.29024223890825,115.92178472969479,116.82048797607422,18696000.0,0.0,0.0
2021-06-04 00:00:00,117.89983175465898,119.3807505682356,117.55846149793184,119.10904693603516,24458000.0,0.0,0.0
2021-06-07 00:00:00,118.90352644161484,119.65344300832813,118.48353732486014,119.54346466064453,24120000.0,0.0,0.0
2021-06-08 00:00:00,120.02666352139211,120.40037275616211,119.16925910663717,119.35138702392578,24240000.0,0.0,0.0
2021-06-09 00:00:00,119.9977964011233,120.06994596281687,119.27475179338707,119.82412719726562,17942000.0,0.0,0.0
2021-06-10 00:00:00,119.77336645278285,121.22045035217171,119.61711580354225,121.17715454101562,25904000.0,0.0,0.0
2021-06-11 00:00:00,121.41950536835986,121.50509470935228,120.37250900118785,120.93183898925781,21958000.0,0.0,0.0
2021-06-14 00:00:00,121.0343414607894,121.86337807249288,120.32473660004977,121.86288452148438,22098000.0,0.0,0.0
2021-06-15 00:00:00,121.86735776768438,122.19130946590856,120.47999346547807,120.84176635742188,21562000.0,0.0,0.0
2021-06-16 00:00:00,120.99353315247284,121.30604205013579,118.9015375278692,120.19783782958984,26472000.0,0.0,0.0
2021-06-17 00:00:00,120.12319457492448,121.93950775152115,119.92663220106029,121.16421508789062,25842000.0,0.0,0.0
2021-06-18 00:00:00,120.78951018597671,121.02438731514766,119.44394586362654,119.53948974609375,46116000.0,0.0,0.0
2021-06-21 00:00:00,119.9271335980691,121.41949509864834,119.3279930756123,121.2328872680664,27414000.0,0.0,0.0
2021-06-22 00:00:00,121.17069271040606,121.81760141803291,120.48795979203726,121.74842834472656,22390000.0,0.0,0.0
2021-06-23 00:00:00,121.51255716784965,122.50978839268653,121.25479445301924,121.5458984375,19148000.0,0.0,0.0
2021-06-24 00:00:00,122.1161595703844,122.46996728323248,121.71806894524062,121.9171142578125,21362000.0,0.0,0.0
2021-06-25 00:00:00,121.41949566786325,122.0494869263323,120.98656792867304,121.92557525634766,34594000.0,0.0,0.0
2021-06-28 00:00:00,122.09476570644414,122.20076527318163,120.82782790498153,121.95294952392578,28526000.0,0.0,0.0
2021-06-29 00:00:00,122.08681320150404,122.43564746347714,121.1119740224828,121.69070434570312,23108000.0,0.0,0.0
2021-06-30 00:00:00,121.41402625256768,121.67528178366047,120.7770721013412,121.50857543945312,24474000.0,0.0,0.0
2021-07-01 00:00:00,121.14581091471862,122.00370889101198,120.95323489975411,121.86189270019531,18110000.0,0.0,0.0
2021-07-02 00:00:00,122.56402875962121,124.80730158215873,122.47395949852594,124.6614990234375,25982000.0,0.0,0.0
2021-07-06 00:00:00,125.05064175261214,125.8264356149296,123.9897120776106,125.58956909179688,26404000.0,0.0,0.0
2021-07-07 00:00:00,126.556945178864,126.67835873013823,125.55274349136431,125.8722152709961,24060000.0,0.0,0.0
2021-07-08 00:00:00,123.4358588645875,124.99788702259595,123.43188008424947,124.44901275634766,23790000.0,0.0,0.0
2021-07-09 00:00:00,124.43010544209602,125.1362250527908,123.95885535984911,124.92125701904297,18632000.0,0.0,0.0
2021-07-12 00:00:00,125.57762429893366,126.46488475430863,125.01332084819249,126.37133026123047,17668000.0,0.0,0.0
2021-07-13 00:00:00,126.43402078790348,127.44816936734279,126.07175435939051,126.73558044433594,19240000.0,0.0,0.0
2021-07-14 00:00:00,127.34914401586859,128.711139700719,127.30584820549012,127.62681579589844,23742000.0,0.0,0.0
2021-07-15 00:00:00,128.03686284017635,128.0876150688026,125.92794221134592,126.40068054199219,24218000.0,0.0,0.0
2021-07-16 00:00:00,127.05556338295577,127.20335534106535,125.55324719471818,126.36585998535156,20424000.0,0.0,0.0
2021-07-19 00:00:00,125.489534904897,125.60448672400716,122.91732944651262,123.9852294921875,27968000.0,0.0,0.0
2021-07-20 00:00:00,124.93021653261364,126.4385084581694,123.75882253519414,125.60897827148438,26312000.0,0.0,0.0
2021-07-21 00:00:00,125.5333313160581,126.9888739739733,125.4238541100995,126.94210052490234,20746000.0,0.0,0.0
2021-07-22 00:00:00,127.23568092677225,127.87164030868064,126.89232132734656,127.8104248046875,14302000.0,0.0,0.0
2021-07-23 00:00:00,129.80988959225203,132.7642708837393,129.18289754735918,132.38209533691406,41506000.0,0.0,0.0
2021-07-26 00:00:00,132.6940965511764,133.5982667591998,131.67197525217534,133.39723205566406,30572000.0,0.0,0.0
2021-07-27 00:00:00,133.61169451326654,133.75948644247185,129.4849253186619,131.27236938476562,54710000.0,0.0,0.0
2021-07-28 00:00:00,135.66340668703342,137.6389624126458,134.63382884778994,135.44644165039062,95130000.0,0.0,0.0
2021-07-29 00:00:00,135.50217964857367,136.01074984273308,134.89807315618333,135.13145446777344,31716000.0,0.0,0.0
2021-07-30 00:00:00,134.39248350863042,134.66070190945484,133.61619609988043,134.08544921875,25576000.0,0.0,0.0
2021-08-02 00:00:00,134.47409278802186,134.69254605827192,133.15738980965833,134.2128448486328,21634000.0,0.0,0.0
2021-08-03 00:00:00,134.4919946425515,135.08615411628443,132.68514239501812,134.98464965820312,20762000.0,0.0,0.0
2021-08-04 00:00:00,134.7054618435219,135.00403737483978,133.84706288580134,134.48252868652344,19676000.0,0.0,0.0
2021-08-05 00:00:00,135.03491292404775,135.7012372072588,134.20438041159676,135.6031951904297,17870000.0,0.0,0.0
2021-08-06 00:00:00,135.39468924235564,135.8231370611958,134.56664735492504,135.09262084960938,20488000.0,0.0,0.0
2021-08-09 00:00:00,135.29564877035045,136.53124218318524,134.6955060017478,136.2615203857422,17760000.0,0.0,0.0
2021-08-10 00:00:00,136.68847913839065,137.11694210496884,135.71563707055319,136.15603637695312,19414000.0,0.0,0.0
2021-08-11 00:00:00,136.52877157272962,137.02737959411166,135.6230978548488,135.6305694580078,15352000.0,0.0,0.0
2021-08-12 00:00:00,135.3284908102748,136.64669715164672,134.78111998935373,136.54119873046875,16506000.0,0.0,0.0
2021-08-13 00:00:00,136.59693753421325,137.2005580055058,136.3809748009373,137.07215881347656,15948000.0,0.0,0.0
2021-08-16 00:00:00,136.87063034656046,137.7041545137353,134.65522403759903,137.65139770507812,22384000.0,0.0,0.0
2021-08-17 00:00:00,137.09455209368923,137.60760213542056,135.4344895711395,136.01123046875,21716000.0,0.0,0.0
2021-08-18 00:00:00,135.8504983673145,136.4521294137989,134.67760864209106,134.80450439453125,19258000.0,0.0,0.0
2021-08-19 00:00:00,133.79583845464464,135.70370932909012,133.61121999580743,135.03440856933594,21782000.0,0.0,0.0
2021-08-20 00:00:00,135.35290154531467,136.89950834428095,134.60647010296915,136.77560424804688,31194000.0,0.0,0.0
2021-08-23 00:00:00,137.31302050167736,140.20419691127913,136.95274343167395,139.3751678466797,28454000.0,0.0,0.0
2021-08-24 00:00:00,139.94243918319472,141.4039576066751,139.67074315124864,140.58935546875,19268000.0,0.0,0.0
2021-08-25 00:00:00,140.9511195496134,141.51293245081183,140.70331138846305,141.4029541015625,15848000.0,0.0,0.0
2021-08-26 00:00:00,141.07552321093658,141.73984285117388,140.68438784337567,140.7675018310547,20610000.0,0.0,0.0
2021-08-27 00:00:00,140.97848926563262,143.82488149852614,140.8237268532217,143.3188018798828,28780000.0,0.0,0.0
2021-08-30 00:00:00,143.7129120778502,145.2759501615927,143.47704025354426,143.9025115966797,24434000.0,0.0,0.0
2021-08-31 00:00:00,144.4563725246217,144.48074635237265,143.59449575192565,144.00900268554688,22448000.0,0.0,0.0
2021-09-01 00:00:00,144.31006164544272,145.55809268141408,144.19411512479778,144.5245361328125,21936000.0,0.0,0.0
2021-09-02 00:00:00,144.5250470301467,144.82710026541315,142.50370495740134,142.605224609375,32342000.0,0.0,0.0
2021-09-03 00:00:00,142.3996963220879,143.4690770503106,141.72292401737542,143.05555725097656,19850000.0,0.0,0.0
2021-09-07 00:00:00,143.15011712566266,143.87714056862364,142.93564262833766,143.593994140625,20124000.0,0.0,0.0
2021-09-08 00:00:00,143.41434410788645,143.71290448780815,142.31957209422643,143.0072784423828,18344000.0,0.0,0.0
2021-09-09 00:00:00,143.15609142885285,143.62385633358934,142.4962516421247,142.85801696777344,15314000.0,0.0,0.0
2021-09-10 00:00:00,143.5262839446984,144.0298881380867,140.0683293807008,140.20567321777344,36840000.0,0.0,0.0
2021-09-13 00:00:00,141.2740697555955,142.26981270269945,140.5779046748235,141.65525817871094,22094000.0,0.0,0.0
2021-09-14 00:00:00,142.31509952248697,142.68085878606388,141.075527179142,141.86624145507812,19674000.0,0.0,0.0
2021-09-15 00:00:00,142.09216342027784,143.76317524274404,140.67494311484762,143.74227905273438,27408000.0,0.0,0.0
2021-09-16 00:00:00,143.2655612442223,143.6134008192354,141.72393564031694,142.9266815185547,26190000.0,0.0,0.0
2021-09-17 00:00:00,142.34993679970833,142.7674353957721,139.80161903772358,140.1300506591797,53384000.0,0.0,0.0
2021-09-20 00:00:00,137.50410463134253,138.33861588686366,135.6733644328631,138.0594482421875,46518000.0,0.0,0.0
2021-09-21 00:00:00,139.08454245988372,139.3453044410875,137.62004753126166,138.3714599609375,25332000.0,0.0,0.0
2021-09-22 00:00:00,138.64116573837745,140.21662611033688,137.89224384770964,139.61599731445312,25056000.0,0.0,0.0
2021-09-23 00:00:00,140.31665427035742,141.0222803318082,139.73344404192838,140.5440673828125,20952000.0,0.0,0.0
2021-09-24 00:00:00,139.869793451718,141.65327424223068,139.57370839647646,141.53831481933594,22984000.0,0.0,0.0
2021-09-27 00:00:00,140.13452783317547,141.26313470256505,139.40103511550925,140.4007568359375,21882000.0,0.0,0.0
2021-09-28 00:00:00,137.99525571421634,138.43465279850446,134.71593568317124,135.18370056152344,45772000.0,0.0,0.0
2021-09-29 00:00:00,136.3282160833576,136.4984076534218,133.2280476280008,133.71421813964844,30848000.0,0.0,0.0
2021-09-30 00:00:00,133.622656505888,134.89755184426153,132.92050809949572,133.03993225097656,37996000.0,0.0,0.0
2021-10-01 00:00:00,133.80776143606408,136.25905453272804,133.43504691909288,135.89329528808594,35360000.0,0.0,0.0
2021-10-04 00:00:00,135.31355994072126,135.31355994072126,130.4264333828189,133.0235137939453,51202000.0,0.0,0.0
2021-10-05 00:00:00,133.40319914581136,136.57155342877454,133.40319914581136,135.37576293945312,32404000.0,0.0,0.0
2021-10-06 00:00:00,134.10883795724234,137.09456347762622,133.90979262645382,136.9104461669922,24364000.0,0.0,0.0
2021-10-07 00:00:00,138.23112248140887,139.37565966392003,137.99127188020964,138.5625457763672,25110000.0,0.0,0.0
2021-10-08 00:00:00,138.91287261391636,139.66328280927024,138.55508607158956,139.12039184570312,26526000.0,0.0,0.0
2021-10-11 00:00:00,138.62921329433456,140.04245467587032,138.1982597915222,138.2530059814453,17954000.0,0.0,0.0
2021-10-12 00:00:00,138.81631197535404,138.84319152031614,135.1140115321381,135.79974365234375,36332000.0,0.0,0.0
2021-10-13 00:00:00,136.74868739639234,137.34334792793805,135.86939224758427,136.92733764648438,19654000.0,0.0,0.0
2021-10-14 00:00:00,138.81036282552063,140.66499093729985,138.16444879019394,140.47938537597656,31894000.0,0.0,0.0
2021-10-15 00:00:00,140.9406758382608,141.04368373195877,140.08526840258062,140.69534301757812,30274000.0,0.0,0.0
2021-10-18 00:00:00,140.4052365530088,142.11655251033784,140.39826609427354,142.0986328125,20396000.0,0.0,0.0
2021-10-19 00:00:00,142.7052317803547,142.97893238940557,141.92148796786472,142.55545043945312,20164000.0,0.0,0.0
2021-10-20 00:00:00,142.65595589699134,142.8629739512192,140.70378718712195,141.09442138671875,23288000.0,0.0,0.0
2021-10-21 00:00:00,141.0944288032196,141.47959599698243,139.8314697814444,141.21087646484375,26292000.0,0.0,0.0
2021-10-22 00:00:00,138.48788774197112,139.91406787765993,135.4086155032677,136.91192626953125,50588000.0,0.0,0.0
2021-10-25 00:00:00,136.89550600929624,137.34336176040858,134.77961499839506,136.79299926757812,34412000.0,0.0,0.0
2021-10-26 00:00:00,138.60086108273072,139.4164503216993,137.6464245564592,138.64564514160156,49236000.0,0.0,0.0
2021-10-27 00:00:00,138.7416746268211,147.9426797249673,138.7416746268211,145.52175903320312,85782000.0,0.0,0.0
2021-10-28 00:00:00,146.43441987780875,146.45780660368192,143.93884362054138,145.155029296875,36206000.0,0.0,0.0
2021-10-29 00:00:00,144.38768811776507,147.53663452924428,143.96122969299242,147.34156799316406,43320000.0,0.0,0.0
2021-11-01 00:00:00,147.34155944199966,147.34155944199966,142.54398596575396,142.81419372558594,46924000.0,0.0,0.0
2021-11-02 00:00:00,143.8915557038086,145.91139413679633,143.6487134318496,144.74049377441406,33482000.0,0.0,0.0
2021-11-03 00:00:00,145.20629121927178,145.97114350363844,143.90302787782312,145.90048217773438,27494000.0,0.0,0.0
2021-11-04 00:00:00,146.42444502422165,149.0210395628188,145.61183230162575,147.56201171875,38412000.0,0.0,0.0
2021-11-05 00:00:00,148.45973203004758,149.61222689434263,147.49187081875615,148.1437530517578,38354000.0,0.0,0.0
2021-11-08 00:00:00,149.112081923021,149.89833135582407,147.72421666895772,148.32186889648438,23052000.0,0.0,0.0
2021-11-09 00:00:00,148.5229328971828,149.1215723447412,146.54438548306328,148.20993041992188,19530000.0,0.0,0.0
2021-11-10 00:00:00,146.7981726497593,147.3654677927579,143.84977474813238,145.19931030273438,29970000.0,0.0,0.0
2021-11-11 00:00:00,145.79247347289703,146.83350160452082,144.9076959932882,145.07290649414062,16518000.0,0.0,0.0
2021-11-12 00:00:00,145.91787942176632,148.14175966941576,144.71911228012596,147.97056579589844,22360000.0,0.0,0.0
2021-11-15 00:00:00,148.19201883124393,148.83793291081147,146.87282516364763,147.7456512451172,23508000.0,0.0,0.0
2021-11-16 00:00:00,147.4445757053599,148.05465028259903,146.61155275810987,147.17237854003906,18904000.0,0.0,0.0
2021-11-17 00:00:00,147.3231518704208,147.8526181995971,146.53940806481458,147.34255981445312,19594000.0,0.0,0.0
2021-11-18 00:00:00,147.53616303101114,149.8640384889797,147.18086699401806,149.1255645751953,35608000.0,0.0,0.0
2021-11-19 00:00:00,149.261884915546,150.24818207871883,148.19051474348757,148.21788024902344,33682000.0,0.0,0.0
2021-11-22 00:00:00,148.62196358916296,149.11659285483776,145.4521206035981,145.6058807373047,30594000.0,0.0,0.0
2021-11-23 00:00:00,145.45758531028238,145.96217670595368,143.4292879620821,145.08834838867188,27218000.0,0.0,0.0
2021-11-24 00:00:00,144.7813049279646,145.5536135443126,143.6860469047569,145.4247283935547,18040000.0,0.0,0.0
2021-11-26 00:00:00,143.66164728918483,143.86965244762047,141.16757477802446,141.50645446777344,30470000.0,0.0,0.0
2021-11-29 00:00:00,143.31482328625978,145.6013919944029,143.20882371408464,144.83804321289062,32596000.0,0.0,0.0
2021-11-30 00:00:00,144.31852565043738,145.30530878621673,140.9277390064455,141.2223358154297,42068000.0,0.0,0.0
2021-12-01 00:00:00,143.31481246492976,145.2560319905602,140.24150848223852,140.38034057617188,34020000.0,0.0,0.0
2021-12-02 00:00:00,140.57789783145594,143.17995934258195,139.54731782673127,142.28573608398438,29194000.0,0.0,0.0
2021-12-03 00:00:00,142.99734930425885,143.7129223894223,139.6334268670618,141.32583618164062,41230000.0,0.0,0.0
2021-12-06 00:00:00,142.35988929939927,143.1680221618852,139.48313980383537,142.47384643554688,30618000.0,0.0,0.0
2021-12-07 00:00:00,144.90371251975077,146.82901692453825,144.53646503259998,146.56875610351562,32240000.0,0.0,0.0
2021-12-08 00:00:00,146.8942104886106,147.6869293703325,145.7093842979604,147.4813995361328,24270000.0,0.0,0.0
2021-12-09 00:00:00,146.88874530148956,148.39056794652467,146.41501223970755,146.93601989746094,23270000.0,0.0,0.0
2021-12-10 00:00:00,147.99244969140912,148.26862564075446,146.00594491114614,147.29727172851562,24458000.0,0.0,0.0
2021-12-13 00:00:00,147.07832912609447,147.2659392631252,144.82510920852434,145.1326446533203,27070000.0,0.0,0.0
2021-12-14 00:00:00,143.2829738879342,143.79253112951932,140.543067257308,143.22225952148438,38446000.0,0.0,0.0
2021-12-15 00:00:00,142.7266158271978,146.02285286691162,141.00384962279682,145.7441864013672,36370000.0,0.0,0.0
2021-12-16 00:00:00,146.4702315616712,146.97432176442135,142.92368044490732,143.75770568847656,33650000.0,0.0,0.0
2021-12-17 00:00:00,141.82195020720084,143.15010348909559,140.62766313742964,141.05064392089844,50416000.0,0.0,0.0
2021-12-20 00:00:00,139.33384883079916,141.09991095324537,138.65807881354345,140.93319702148438,27192000.0,0.0,0.0
2021-12-21 00:00:00,141.37758618842463,143.18445372931458,139.8339711737475,142.7898406982422,28756000.0,0.0,0.0
2021-12-22 00:00:00,142.386747430513,145.80290972192765,142.386747430513,145.7183074951172,26322000.0,0.0,0.0
2021-12-23 00:00:00,145.8029461006697,147.5381502025816,145.75517035628735,146.21746826171875,26384000.0,0.0,0.0
2021-12-27 00:00:00,146.55532601949932,147.6381465673,146.46923553683405,147.20272827148438,15976000.0,0.0,0.0
2021-12-28 00:00:00,147.53065445426495,147.59335821023151,145.35954639528723,145.98902893066406,18200000.0,0.0,0.0
2021-12-29 00:00:00,145.9467204852061,146.71555137131918,144.95447047497947,145.95716857910156,17788000.0,0.0,0.0
2021-12-30 00:00:00,145.99598858016904,146.59910785453053,145.2998235600185,145.5048370361328,15688000.0,0.0,0.0
2021-12-31 00:00:00,145.35506319669503,146.0004760251165,144.1627655029297,144.1627655029297,18136000.0,0.0,0.0
2022-01-03 00:00:00,144.36479494039722,145.15701265332763,143.02918515577247,144.30160522460938,28646000.0,0.0,0.0
2022-01-04 00:00:00,144.70416653668696,145.78798930459803,143.03266881925126,143.71241760253906,28400000.0,0.0,0.0
2022-01-05 00:00:00,143.73283243513856,143.81195246481798,137.03286935371747,137.11944580078125,54618000.0,0.0,0.0
2022-01-06 00:00:00,136.34664244900424,139.2741441048197,135.9087336140623,137.09207153320312,37348000.0,0.0,0.0
2022-01-07 00:00:00,137.48817599061857,137.7897432622947,135.12049780917903,136.36505126953125,29760000.0,0.0,0.0
2022-01-10 00:00:00,134.43528635965367,138.1589847256294,132.5308930765843,138.0096893310547,44408000.0,0.0,0.0
2022-01-11 00:00:00,137.35034411747029,139.54883297337483,136.0420998146872,139.07110595703125,28730000.0,0.0,0.0
2022-01-12 00:00:00,140.4783702161075,141.9294404967946,140.02504742905134,140.75753784179688,26108000.0,0.0,0.0
2022-01-13 00:00:00,140.86651857043935,142.1702980929826,137.75041975538085,137.92758178710938,31436000.0,0.0,0.0
2022-01-14 00:00:00,136.42675564025197,140.07233622287117,136.34664851003265,138.81683349609375,29662000.0,0.0,0.0
2022-01-18 00:00:00,135.52705085012096,136.47899680734477,134.79405929684148,135.35089111328125,34872000.0,0.0,0.0
2022-01-19 00:00:00,135.87388991456638,137.30306172956688,134.37306968151069,134.4735870361328,28648000.0,0.0,0.0
2022-01-20 00:00:00,135.60169102059876,136.97115074107518,132.3318170208066,132.67318725585938,29908000.0,0.0,0.0
2022-01-21 00:00:00,131.96259868346377,134.22377601264574,129.46752373899022,129.73126220703125,55652000.0,0.0,0.0
2022-01-24 00:00:00,125.37856914011597,130.5787136535352,123.90760490884027,130.18161010742188,76622000.0,0.0,0.0
2022-01-25 00:00:00,128.12743590180497,128.78329685194453,125.8985899276899,126.33101654052734,46960000.0,0.0,0.0
2022-01-26 00:00:00,130.49509993814254,132.3671462984334,126.53701871024086,128.61807250976562,49130000.0,0.0,0.0
2022-01-27 00:00:00,130.6792312241268,132.02131030726912,128.31900956615908,128.39117431640625,31950000.0,0.0,0.0
2022-01-28 00:00:00,129.04205751284695,132.72197391207828,127.87364760924652,132.71649169921875,34362000.0,0.0,0.0
2022-01-31 00:00:00,133.5236351765011,134.82840181492318,131.58042613665086,134.65969848632812,39986000.0,0.0,0.0
2022-02-01 00:00:00,136.93979546512767,137.13735254168026,133.72914748544642,136.9890594482422,68644000.0,0.0,0.0
2022-02-02 00:00:00,150.5303275907362,150.82541035596324,144.83008666091592,147.29579162597656,123200000.0,0.0,0.0
2022-02-03 00:00:00,145.01221315480836,148.96282327293622,141.98666950094375,142.40914916992188,71518000.0,0.0,0.0
2022-02-04 00:00:00,142.76195915753863,144.18564871656986,139.84639407354533,142.61117553710938,57998000.0,0.0,0.0
2022-02-07 00:00:00,143.56363789927013,143.56363789927013,138.23908788884378,138.53866577148438,54974000.0,0.0,0.0
2022-02-08 00:00:00,138.36499262195844,139.33385604729077,136.36207147851567,138.7357177734375,54284000.0,0.0,0.0
2022-02-09 00:00:00,140.2927701568597,141.8463472422032,139.51996039462585,140.91827392578125,40144000.0,0.0,0.0
2022-02-10 00:00:00,139.03877453098843,140.81129088948327,137.30057895120314,137.96041870117188,39330000.0,0.0,0.0
2022-02-11 00:00:00,137.94053165428735,138.4943718586001,132.7652616913773,133.64356994628906,39958000.0,0.0,0.0
2022-02-14 00:00:00,132.6224171552218,135.65143786509626,132.6224171552218,134.88111877441406,34302000.0,0.0,0.0
2022-02-15 00:00:00,136.91590911778226,137.45135880950014,135.17523823760737,135.95849609375,26680000.0,0.0,0.0
2022-02-16 00:00:00,135.99631295565902,137.42896248282813,134.28200525127366,137.08262634277344,25022000.0,0.0,0.0
2022-02-17 00:00:00,135.59471046784896,136.4610670268482,131.84812723815682,131.90834045410156,38950000.0,0.0,0.0
2022-02-18 00:00:00,132.83193274174764,133.43207557532537,129.5770018418038,129.7825164794922,45620000.0,0.0,0.0
2022-02-22 00:00:00,129.22020512579672,131.5515578787969,127.61338526044253,129.19583129882812,44990000.0,0.0,0.0
2022-02-23 00:00:00,131.02209177354695,131.42267296291416,126.92069803114178,126.98091125488281,32786000.0,0.0,0.0
2022-02-24 00:00:00,124.35895204602602,132.36716679103367,124.35895204602602,132.05963134765625,54456000.0,0.0,0.0
2022-02-25 00:00:00,132.9165342626019,134.62785022225833,131.12459484875018,133.81971740722656,36406000.0,0.0,0.0
2022-02-28 00:00:00,132.41694384321215,135.10558230427316,131.96161640116074,134.41439819335938,38864000.0,0.0,0.0
2022-03-01 00:00:00,134.23671311624648,135.6071599580106,132.58462329799266,133.42359924316406,26496000.0,0.0,0.0
2022-03-02 00:00:00,133.9874173025302,134.61888922639284,132.43832018027874,133.93118286132812,23520000.0,0.0,0.0
2022-03-03 00:00:00,135.362821481941,135.79028217623375,132.3925254709241,133.2623748779297,24604000.0,0.0,0.0
2022-03-04 00:00:00,132.2950229056108,133.21462241050293,129.7173348474673,131.27886962890625,30430000.0,0.0,0.0
2022-03-07 00:00:00,130.86235301354495,131.10817177136278,125.69405425346693,125.77716064453125,45112000.0,0.0,0.0
2022-03-08 00:00:00,125.6492685764528,130.62547723294597,125.07650647413256,126.49970245361328,40428000.0,0.0,0.0
2022-03-09 00:00:00,130.62548341324316,133.09916098406526,129.28240208203147,132.78515625,37026000.0,0.0,0.0
2022-03-10 00:00:00,130.64141568020557,132.6378674373792,130.28959734180035,131.79937744140625,27102000.0,0.0,0.0
2022-03-11 00:00:00,132.85332926637238,133.15887530088736,129.01468700810108,129.25254821777344,31526000.0,0.0,0.0
2022-03-14 00:00:00,129.63024013957775,129.78848017881063,124.67891386783609,125.35169219970703,38812000.0,0.0,0.0
2022-03-15 00:00:00,126.37182448632802,129.23663756892861,125.12229757961958,128.583251953125,30920000.0,0.0,0.0
2022-03-16 00:00:00,130.1109526032966,132.69857226432342,128.12195717811286,132.64633178710938,35576000.0,0.0,0.0
2022-03-17 00:00:00,132.51544446609907,133.44251542685555,131.55602693390728,133.20216369628906,28264000.0,0.0,0.0
2022-03-18 00:00:00,132.78961629420914,135.5957038344394,131.62916418987535,135.47776794433594,44566000.0,0.0,0.0
2022-03-21 00:00:00,135.51560466660072,136.39789162419223,133.4544597507842,135.4539031982422,26832000.0,0.0,0.0
2022-03-22 00:00:00,135.45391090476724,140.37886680791058,135.45391090476724,139.20248413085938,35496000.0,0.0,0.0
2022-03-23 00:00:00,138.0425085935887,138.92429430194807,137.1791437250509,137.61753845214844,25154000.0,0.0,0.0
2022-03-24 00:00:00,138.53765371288432,140.94514991308523,137.09505730306245,140.89837646484375,26396000.0,0.0,0.0
2022-03-25 00:00:00,141.24072608323831,141.35916312962928,139.07259464161262,140.99888610839844,24126000.0,0.0,0.0
2022-03-28 00:00:00,140.23007305677257,141.32683456688196,139.1462501767931,140.78244018554688,35050000.0,0.0,0.0
2022-03-29 00:00:00,141.96876091620584,143.10930412787826,141.36264991460445,141.82742309570312,34318000.0,0.0,0.0
