Date Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-20 10:50:00,9.760000228881836,9.779999732971191,9.699999809265137,9.71500015258789,601992.0,0.0,0.0
2025-06-20 10:55:00,9.713199615478516,9.760000228881836,9.710000038146973,9.741000175476074,399660.0,0.0,0.0
2025-06-20 11:00:00,9.739999771118164,9.744999885559082,9.699999809265137,9.726499557495117,419887.0,0.0,0.0
2025-06-20 11:05:00,9.725199699401855,9.789999961853027,9.720000267028809,9.760000228881836,258222.0,0.0,0.0
2025-06-20 11:10:00,9.765000343322754,9.859999656677246,9.760000228881836,9.835000038146973,370247.0,0.0,0.0
2025-06-20 11:15:00,9.831299781799316,9.845000267028809,9.8100004196167,9.8100004196167,319445.0,0.0,0.0
2025-06-20 11:20:00,9.7947998046875,9.805000305175781,9.779999732971191,9.779999732971191,483362.0,0.0,0.0
2025-06-20 11:25:00,9.78499984741211,9.798199653625488,9.760000228881836,9.789999961853027,471529.0,0.0,0.0
2025-06-20 11:30:00,9.78499984741211,9.805000305175781,9.779999732971191,9.79520034790039,296766.0,0.0,0.0
2025-06-20 11:35:00,9.789999961853027,9.829999923706055,9.770000457763672,9.821499824523926,343935.0,0.0,0.0
2025-06-20 11:40:00,9.819999694824219,9.850000381469727,9.8100004196167,9.824999809265137,295807.0,0.0,0.0
2025-06-20 11:45:00,9.829999923706055,9.845199584960938,9.829999923706055,9.830100059509277,271670.0,0.0,0.0
2025-06-20 11:50:00,9.821000099182129,9.839900016784668,9.789999961853027,9.79520034790039,198108.0,0.0,0.0
2025-06-20 11:55:00,9.791000366210938,9.800000190734863,9.770000457763672,9.780400276184082,294684.0,0.0,0.0
2025-06-20 12:00:00,9.779999732971191,9.79520034790039,9.770000457763672,9.774999618530273,135515.0,0.0,0.0
2025-06-20 12:05:00,9.770000457763672,9.78499984741211,9.75,9.765000343322754,97516.0,0.0,0.0
2025-06-20 12:10:00,9.765000343322754,9.800000190734863,9.760000228881836,9.77079963684082,159060.0,0.0,0.0
2025-06-20 12:15:00,9.774999618530273,9.774999618530273,9.75,9.763500213623047,182163.0,0.0,0.0
2025-06-20 12:20:00,9.760600090026855,9.765199661254883,9.720000267028809,9.729999542236328,228452.0,0.0,0.0
2025-06-20 12:25:00,9.734999656677246,9.734999656677246,9.680000305175781,9.71500015258789,488987.0,0.0,0.0
2025-06-20 12:30:00,9.71500015258789,9.739999771118164,9.699999809265137,9.72350025177002,220387.0,0.0,0.0
2025-06-20 12:35:00,9.729999542236328,9.75,9.710000038146973,9.720000267028809,159460.0,0.0,0.0
2025-06-20 12:40:00,9.711700439453125,9.720000267028809,9.699999809265137,9.70989990234375,132230.0,0.0,0.0
2025-06-20 12:45:00,9.70989990234375,9.720000267028809,9.6899995803833,9.699999809265137,207833.0,0.0,0.0
2025-06-20 12:50:00,9.6899995803833,9.710000038146973,9.670000076293945,9.680000305175781,254568.0,0.0,0.0
2025-06-20 12:55:00,9.685400009155273,9.694999694824219,9.59000015258789,9.603500366210938,470826.0,0.0,0.0
2025-06-20 13:00:00,9.604999542236328,9.640000343322754,9.59000015258789,9.625,468606.0,0.0,0.0
2025-06-20 13:05:00,9.629899978637695,9.649999618530273,9.609999656677246,9.640000343322754,399920.0,0.0,0.0
2025-06-20 13:10:00,9.64009952545166,9.65999984741211,9.619999885559082,9.625,324070.0,0.0,0.0
2025-06-20 13:15:00,9.625,9.640000343322754,9.600000381469727,9.604999542236328,285251.0,0.0,0.0
2025-06-20 13:20:00,9.604999542236328,9.609999656677246,9.529999732971191,9.535300254821777,438702.0,0.0,0.0
2025-06-20 13:25:00,9.53499984741211,9.5600004196167,9.5,9.5,654165.0,0.0,0.0
2025-06-20 13:30:00,9.505000114440918,9.5600004196167,9.5,9.53499984741211,548396.0,0.0,0.0
2025-06-20 13:35:00,9.530099868774414,9.557000160217285,9.5,9.513899803161621,380597.0,0.0,0.0
2025-06-20 13:40:00,9.515000343322754,9.579999923706055,9.510000228881836,9.555000305175781,409089.0,0.0,0.0
2025-06-20 13:45:00,9.550000190734863,9.569999694824219,9.520000457763672,9.555000305175781,297873.0,0.0,0.0
2025-06-20 13:50:00,9.55519962310791,9.5600004196167,9.510000228881836,9.520000457763672,372796.0,0.0,0.0
2025-06-20 13:55:00,9.52929973602295,9.559900283813477,9.524999618530273,9.555000305175781,253241.0,0.0,0.0
2025-06-20 14:00:00,9.556099891662598,9.5600004196167,9.539999961853027,9.545000076293945,259094.0,0.0,0.0
2025-06-20 14:05:00,9.545000076293945,9.555000305175781,9.520000457763672,9.529999732971191,239551.0,0.0,0.0
2025-06-20 14:10:00,9.537599563598633,9.579999923706055,9.53499984741211,9.574999809265137,294737.0,0.0,0.0
2025-06-20 14:15:00,9.574799537658691,9.635199546813965,9.569999694824219,9.635199546813965,285245.0,0.0,0.0
2025-06-20 14:20:00,9.637999534606934,9.640000343322754,9.609999656677246,9.635000228881836,396993.0,0.0,0.0
2025-06-20 14:25:00,9.635000228881836,9.65880012512207,9.619999885559082,9.654800415039062,166487.0,0.0,0.0
2025-06-20 14:30:00,9.658900260925293,9.65999984741211,9.622699737548828,9.640000343322754,314294.0,0.0,0.0
2025-06-20 14:35:00,9.645500183105469,9.65820026397705,9.630000114440918,9.630000114440918,286465.0,0.0,0.0
2025-06-20 14:40:00,9.630999565124512,9.664999961853027,9.630000114440918,9.654999732971191,247995.0,0.0,0.0
2025-06-20 14:45:00,9.652700424194336,9.65999984741211,9.59000015258789,9.595199584960938,274067.0,0.0,0.0
2025-06-20 14:50:00,9.595000267028809,9.611000061035156,9.579999923706055,9.600000381469727,327520.0,0.0,0.0
2025-06-20 14:55:00,9.59000015258789,9.600000381469727,9.550000190734863,9.555399894714355,227146.0,0.0,0.0
2025-06-20 15:00:00,9.555000305175781,9.575200080871582,9.539999961853027,9.554800033569336,359778.0,0.0,0.0
2025-06-20 15:05:00,9.555000305175781,9.579899787902832,9.539999961853027,9.563599586486816,366166.0,0.0,0.0
2025-06-20 15:10:00,9.569999694824219,9.59000015258789,9.569999694824219,9.585000038146973,184564.0,0.0,0.0
2025-06-20 15:15:00,9.585000038146973,9.600000381469727,9.579999923706055,9.589699745178223,185090.0,0.0,0.0
2025-06-20 15:20:00,9.588800430297852,9.595000267028809,9.569999694824219,9.582900047302246,180598.0,0.0,0.0
2025-06-20 15:25:00,9.585000038146973,9.595000267028809,9.5600004196167,9.56659984588623,244354.0,0.0,0.0
2025-06-20 15:30:00,9.5649995803833,9.574999809265137,9.5600004196167,9.5649995803833,165543.0,0.0,0.0
2025-06-20 15:35:00,9.5649995803833,9.569999694824219,9.510000228881836,9.520000457763672,360071.0,0.0,0.0
2025-06-20 15:40:00,9.524999618530273,9.550000190734863,9.524999618530273,9.550000190734863,285555.0,0.0,0.0
2025-06-20 15:45:00,9.546500205993652,9.546500205993652,9.510000228881836,9.510100364685059,300958.0,0.0,0.0
2025-06-20 15:50:00,9.515000343322754,9.568599700927734,9.479999542236328,9.545000076293945,1322678.0,0.0,0.0
2025-06-20 15:55:00,9.545000076293945,9.579999923706055,9.520000457763672,9.555000305175781,1570880.0,0.0,0.0
