Date Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-29 00:00:00,157.57220469744664,159.23326112130354,157.5524411719995,158.9564208984375,51305700.0,0.0,0.0
2023-03-30 00:00:00,159.70783403649028,160.63723263142947,159.45077243888025,160.52847290039062,49501700.0,0.0,0.0
2023-03-31 00:00:00,160.60758412796915,163.1387034155815,160.08356404514288,163.03982543945312,68749800.0,0.0,0.0
2023-04-03 00:00:00,162.41694087425697,164.4141432098461,162.36750188667764,164.29550170898438,56976200.0,0.0,0.0
2023-04-04 00:00:00,164.7206710388915,164.9579540581038,163.24747358574663,163.76161193847656,46278300.0,0.0,0.0
2023-04-05 00:00:00,162.88164511746857,163.1881457283857,159.9748075653386,161.91268920898438,51511700.0,0.0,0.0
2023-04-06 00:00:00,160.59766588857192,163.09913955417102,160.17252383849814,162.80252075195312,45390100.0,0.0,0.0
2023-04-10 00:00:00,159.59907481013732,160.2021942138672,158.2741945090455,160.2021942138672,47716900.0,0.0,0.0
2023-04-11 00:00:00,160.5186020856557,160.52848384854775,158.6993469072352,158.986083984375,47644200.0,0.0,0.0
2023-04-12 00:00:00,159.40136741842844,160.23188822150757,157.97760884934243,158.29400634765625,50133100.0,0.0,0.0
2023-04-13 00:00:00,159.80673767634033,163.92969618258195,159.59909994312628,163.69239807128906,68445600.0,0.0,0.0
2023-04-14 00:00:00,162.73332768738865,164.44382316709542,161.9720245871667,163.34634399414062,49386500.0,0.0,0.0
2023-04-17 00:00:00,163.2276687659828,163.52428757903846,162.1796287016244,163.3660888671875,41516200.0,0.0,0.0
2023-04-18 00:00:00,164.22629596467013,165.52151594579726,163.78136017187086,164.5921173095703,49923000.0,0.0,0.0
2023-04-19 00:00:00,163.92967071563345,166.26304897753164,163.67259403000486,165.73902893066406,47720200.0,0.0,0.0
2023-04-20 00:00:00,164.2163849134918,165.97630406053003,163.6923648914332,164.7700653076172,52456400.0,0.0,0.0
2023-04-21 00:00:00,163.18813815793777,164.5723392677561,162.63445771401044,163.15847778320312,58337300.0,0.0,0.0
2023-04-24 00:00:00,163.13870186497232,163.73193954278202,162.04122272168698,163.46498107910156,41949600.0,0.0,0.0
2023-04-25 00:00:00,163.32655661191464,164.43391748853472,161.88301968061162,161.92257690429688,48714100.0,0.0,0.0
2023-04-26 00:00:00,161.22058862196803,163.41554697412082,160.96352700012233,161.91268920898438,45498800.0,0.0,0.0
2023-04-27 00:00:00,163.32654598880194,166.65852525119462,163.32654598880194,166.51022338867188,64902300.0,0.0,0.0
2023-04-28 00:00:00,166.58935140303254,167.9340105056485,165.98623191391812,167.7659149169922,55209200.0,0.0,0.0
2023-05-01 00:00:00,167.370409816753,168.52720964209172,166.7376300382773,167.67691040039062,52472900.0,0.0,0.0
2023-05-02 00:00:00,168.17129693616405,168.42837366285386,165.6500591818085,166.63877868652344,48425700.0,0.0,0.0
2023-05-03 00:00:00,167.58794352434566,168.9919233057137,165.27434367702065,165.56106567382812,65136000.0,0.0,0.0
2023-05-04 00:00:00,163.0299431104764,165.15568380990734,162.45648404157697,163.91978454589844,81235400.0,0.0,0.0
2023-05-05 00:00:00,169.05123536921852,172.33379095243657,168.8337158986843,171.61203002929688,113316400.0,0.0,0.0
2023-05-08 00:00:00,170.53431814830344,171.88887398730245,170.1684967974759,171.54281616210938,55962800.0,0.0,0.0
2023-05-09 00:00:00,171.09789605728315,171.58235891028352,169.66425593732595,169.83233642578125,45326900.0,0.0,0.0
2023-05-10 00:00:00,171.0682100558016,172.06681107408926,169.9608342291283,171.60211181640625,53724500.0,0.0,0.0
2023-05-11 00:00:00,171.88887125937896,172.62051394942262,170.22781484613878,171.7899932861328,49514700.0,0.0,0.0
2023-05-12 00:00:00,171.8988778353498,172.33451847611525,169.3048550658258,170.8592987060547,45497800.0,0.24,0.0
2023-05-15 00:00:00,171.44344889298378,171.49295625881442,169.7701996375863,170.3642578125,37266700.0,0.0,0.0
2023-05-16 00:00:00,170.28504904867637,171.42364292514614,170.09693012303615,170.3642578125,42110300.0,0.0,0.0
2023-05-17 00:00:00,170.00783790944186,171.21573009717264,168.7306172756303,170.97811889648438,57951600.0,0.0,0.0
2023-05-18 00:00:00,171.2850464654308,173.50284672542747,170.86921174934298,173.31472778320312,65496700.0,0.0,0.0
2023-05-19 00:00:00,174.64144781679403,174.64144781679403,173.20582466782196,173.42364501953125,55772400.0,0.0,0.0
2023-05-22 00:00:00,172.25532419255816,172.97809854709377,171.7305793150355,172.47314453125,43570900.0,0.0,0.0
2023-05-23 00:00:00,171.41375772100255,171.66127945739515,169.5820908286863,169.85931396484375,50747300.0,0.0,0.0
2023-05-24 00:00:00,169.39400082609367,170.71081850153183,168.82965902663756,170.13656616210938,45143500.0,0.0,0.0
2023-05-25 00:00:00,170.70089424192957,172.1761141248664,169.98803043113716,171.275146484375,56058300.0,0.0,0.0
2023-05-26 00:00:00,171.60189457506777,174.02760482348145,171.39396964747598,173.6909637451172,54835000.0,0.0,0.0
2023-05-30 00:00:00,175.20579349606086,177.21566879798618,174.81966018947244,175.54241943359375,55964400.0,0.0,0.0
2023-05-31 00:00:00,175.57212869440465,177.57210865507508,175.00777185545402,175.492919921875,99625300.0,0.0,0.0
2023-06-01 00:00:00,175.93847152997847,178.3344804566055,175.17610024638307,178.30477905273438,68901800.0,0.0,0.0
2023-06-02 00:00:00,179.2354282464183,179.97799341291704,177.48297022337377,179.15621948242188,61945900.0,0.0,0.0
2023-06-05 00:00:00,180.8195882273271,183.1165821425977,176.275077551752,177.79981994628906,121946500.0,0.0,0.0
2023-06-06 00:00:00,178.18594757320713,178.33445457100666,175.6711182885981,177.43348693847656,64848400.0,0.0,0.0
2023-06-07 00:00:00,176.67111530134713,179.41366034455214,175.56222276728346,176.05726623535156,61944600.0,0.0,0.0
2023-06-08 00:00:00,176.1364684949153,179.04732664647344,175.70084291207064,178.78001403808594,50214900.0,0.0,0.0
2023-06-09 00:00:00,179.70077799078283,180.42353722036253,178.8394071951532,179.1661376953125,48870700.0,0.0,0.0
2023-06-12 00:00:00,179.4730552624109,182.0670780867689,179.17602617310777,181.9680633544922,54274900.0,0.0,0.0
2023-06-13 00:00:00,180.9879199183322,182.324528402013,180.63148796784472,181.49285888671875,54929100.0,0.0,0.0
2023-06-14 00:00:00,181.55225831570974,182.5621513412214,180.21564985689943,182.1265106201172,57462900.0,0.0,0.0
2023-06-15 00:00:00,182.13641040467775,184.67103069686027,181.95818688950908,184.16607666015625,65433200.0,0.0,0.0
2023-06-16 00:00:00,184.87890775517988,185.13633999731718,182.4433026370524,183.08685302734375,101235600.0,0.0,0.0
2023-06-20 00:00:00,182.5819517231594,184.25520121093788,182.5819517231594,183.17599487304688,49799100.0,0.0,0.0
2023-06-21 00:00:00,183.0670826761933,183.57203672168455,180.77998409317422,182.13641357421875,49515700.0,0.0,0.0
2023-06-22 00:00:00,181.91857754734076,185.1957628610581,181.84926421078353,185.14625549316406,51245300.0,0.0,0.0
2023-06-23 00:00:00,183.71063403229002,185.70070333532985,183.17597862652977,184.8294219970703,53079300.0,0.0,0.0
2023-06-26 00:00:00,184.97794384564872,186.18585111473345,183.39379870692287,183.43341064453125,48088700.0,0.0,0.0
2023-06-27 00:00:00,184.04726807160984,186.52248552112178,183.8294477274505,186.1957550048828,50730800.0,0.0,0.0
2023-06-28 00:00:00,186.0670251747448,188.0174975900725,185.7403097900696,187.3739471435547,51216800.0,0.0,0.0
2023-06-29 00:00:00,187.20563240999925,188.1858238773272,187.06702084863718,187.7105712890625,46347300.0,0.0,0.0
2023-06-30 00:00:00,189.7303801784341,192.5521191164762,189.3640377084909,192.04718017578125,85069600.0,0.0,0.0
2023-07-03 00:00:00,191.85906155166862,191.95807629669292,189.8590815409033,190.55215454101562,31458200.0,0.0,0.0
2023-07-05 00:00:00,189.67096065277283,191.06697174397888,188.73036598215447,189.43333435058594,46920300.0,0.0,0.0
2023-07-06 00:00:00,187.95809689875657,190.11649423604223,187.32444187549908,189.9085693359375,45094300.0,0.0,0.0
2023-07-07 00:00:00,189.5125387247038,190.76004279032819,188.35413885501103,188.78976440429688,46778000.0,0.0,0.0
2023-07-10 00:00:00,187.3838918021104,188.10666631149846,185.18589708259898,186.74034118652344,59922200.0,0.0,0.0
2023-07-11 00:00:00,187.28485666382537,187.4234682366511,184.75023641356677,186.21556091308594,46638100.0,0.0,0.0
2023-07-12 00:00:00,187.79968989475896,189.7996698114742,186.60169311695756,187.88880920410156,60750200.0,0.0,0.0
2023-07-13 00:00:00,188.61157199087162,189.29473443261006,187.89870814797314,188.6511688232422,41342300.0,0.0,0.0
2023-07-14 00:00:00,188.34425119556795,189.28483085110778,187.75020804300397,188.79969787597656,41573900.0,0.0,0.0
2023-07-17 00:00:00,189.9976776399959,192.39370132812152,189.9085734412509,192.0669708251953,50520200.0,0.0,0.0
2023-07-18 00:00:00,191.43330179974714,192.40358269941262,190.5125131574161,191.8095245361328,48353800.0,0.0,0.0
2023-07-19 00:00:00,191.18581105243047,196.2649472303636,190.74025980403414,193.16598510742188,80507300.0,0.0,0.0
2023-07-20 00:00:00,193.1560618639693,194.52238670645607,190.5917402572243,191.2154998779297,59581200.0,0.0,0.0
2023-07-21 00:00:00,192.17589935868594,193.03727024392953,189.33433929774543,190.0373077392578,71917800.0,0.0,0.0
2023-07-24 00:00:00,191.4927249435582,192.9778554020486,190.34422042985216,190.83926391601562,45377800.0,0.0,0.0
2023-07-25 00:00:00,191.4135192381226,192.51251639930572,191.00757994716116,191.7006378173828,37283200.0,0.0,0.0
2023-07-26 00:00:00,191.75014067908202,193.70061320853526,191.40361930588426,192.57191467285156,47471900.0,0.0,0.0
2023-07-27 00:00:00,194.07685782549473,195.24515323301043,190.6412547294524,191.3046112060547,47460200.0,0.0,0.0
2023-07-28 00:00:00,192.7402132321551,194.6807901855661,192.21546838859783,193.8887176513672,48291400.0,0.0,0.0
2023-07-31 00:00:00,194.11647588529388,194.5422211974479,193.32440317776312,194.5026092529297,38824100.0,0.0,0.0
2023-08-01 00:00:00,194.29468863259882,194.77982161953312,193.3441984148306,193.67092895507812,35175100.0,0.0,0.0
2023-08-02 00:00:00,193.1065496196106,193.24516118654293,189.94818497968632,190.6709442138672,50389300.0,0.0,0.0
2023-08-03 00:00:00,189.67096144116343,190.46301890335675,188.79968010371752,189.27491760253906,61235200.0,0.0,0.0
2023-08-04 00:00:00,183.68094960257173,185.52251207833032,180.11663025996506,180.18594360351562,115799700.0,0.0,0.0
2023-08-07 00:00:00,180.32455640774955,181.31464344213896,175.5919415919706,177.0770721435547,97576100.0,0.0,0.0
2023-08-08 00:00:00,177.9087137403543,178.48296594319257,175.81962982094473,178.0176239013672,67823000.0,0.0,0.0
2023-08-09 00:00:00,179.0770095774785,179.13641237321562,175.25527360727992,176.423583984375,60378500.0,0.0,0.0
2023-08-10 00:00:00,177.7007905335651,178.95820511217872,175.83943745613908,176.2057647705078,54686900.0,0.0,0.0
2023-08-11 00:00:00,175.7993034466227,177.0881424893324,175.03590276334816,176.2652587890625,51988100.0,0.24,0.0
2023-08-14 00:00:00,176.44371711975322,178.14896748076782,175.78937369863468,177.9209442138672,43675600.0,0.0,0.0
2023-08-15 00:00:00,177.34592099472832,177.94076628789648,175.53161335110406,175.9281768798828,43622600.0,0.0,0.0
2023-08-16 00:00:00,175.61092006059548,177.0088162608788,174.9863181633248,175.05572509765625,46964900.0,0.0,0.0
2023-08-17 00:00:00,175.6208528452633,175.98767489704687,171.99223724872292,172.50778198242188,66062900.0,0.0,0.0
2023-08-18 00:00:00,170.82235510894964,173.59834528388794,170.48527458580276,172.9935760498047,61114200.0,0.0,0.0
2023-08-21 00:00:00,173.5685847246663,174.61949160968172,172.24998915809468,174.33197021484375,46311900.0,0.0,0.0
2023-08-22 00:00:00,175.5415274877659,176.15620551446153,174.73847648439144,175.71006774902344,42084200.0,0.0,0.0
2023-08-23 00:00:00,176.98900304288458,179.9930163205811,176.80063007696822,179.5666961669922,52722800.0,0.0,0.0
2023-08-24 00:00:00,179.1205572949361,179.54687744583052,174.50051821034532,174.8673553466797,54945800.0,0.0,0.0
2023-08-25 00:00:00,175.8587694385985,177.6135787817926,174.31215063473297,177.07821655273438,51449600.0,0.0,0.0
2023-08-28 00:00:00,178.54553539179292,179.04124736642365,177.018749166219,178.64468383789062,43820700.0,0.0,0.0
2023-08-29 00:00:00,178.15889276911417,183.31429463018617,177.96061099136716,182.54098510742188,53003900.0,0.0,0.0
2023-08-30 00:00:00,183.35397487739837,186.23902262970705,183.1556930836303,186.0407257080078,60813900.0,0.0,0.0
2023-08-31 00:00:00,186.22907807070516,187.49809956371718,185.8721648302999,186.25881958007812,60794500.0,0.0,0.0
2023-09-01 00:00:00,187.8649008054441,188.2912057768988,186.66527135436584,187.8351593017578,45732600.0,0.0,0.0
2023-09-05 00:00:00,186.66529992482816,188.350717612699,186.00104769428793,188.0731201171875,45280000.0,0.0,0.0
2023-09-06 00:00:00,186.7842777718091,187.23043067946264,179.91371663144653,181.34136962890625,81755800.0,0.0,0.0
2023-09-07 00:00:00,173.67766774803732,176.68169670899601,172.05173281818776,176.03726196289062,112488800.0,0.0,0.0
2023-09-08 00:00:00,176.82045661878996,178.6942471635063,176.265246533602,176.6519012451172,65551300.0,0.0,0.0
2023-09-11 00:00:00,178.52571023294755,178.75373349578624,175.8191120741523,177.82179260253906,58953100.0,0.0,0.0
2023-09-12 00:00:00,177.95070042200115,178.58521118121962,173.32075212571604,174.78805541992188,90370200.0,0.0,0.0
2023-09-13 00:00:00,174.99625134216151,175.77948480311008,172.48794973853728,172.7159881591797,84267900.0,0.0,0.0
2023-09-14 00:00:00,172.50778112260195,174.58977763559852,172.09138484558866,174.2328643798828,60895800.0,0.0,0.0
2023-09-15 00:00:00,174.96648860625493,174.9863213204115,172.329312484714,173.50909423828125,109205100.0,0.0,0.0
2023-09-18 00:00:00,174.9664984209427,177.84163701778533,174.65915940995401,176.4437255859375,67257600.0,0.0,0.0
2023-09-19 00:00:00,175.99759154247158,178.08949677364237,175.61093679016653,177.5343017578125,51826900.0,0.0,0.0
2023-09-20 00:00:00,177.72264255589144,178.158871491594,173.8957457034938,173.9849853515625,58436200.0,0.0,0.0
2023-09-21 00:00:00,173.05304760725463,174.78803946069445,172.36896268457267,172.4383544921875,63047900.0,0.0,0.0
2023-09-22 00:00:00,173.17203432298646,175.5613698772793,172.55735626241975,173.29100036621094,56725400.0,0.0,0.0
2023-09-25 00:00:00,172.7060340664089,175.4522824052414,172.6564598476282,174.56991577148438,46172700.0,0.0,0.0
2023-09-26 00:00:00,173.3207639858642,173.6974948472255,170.18786027937264,170.48529052734375,64588900.0,0.0,0.0
2023-09-27 00:00:00,171.1395892983555,171.55598552227247,167.60021383109716,168.96836853027344,66921800.0,0.0,0.0
2023-09-28 00:00:00,167.88772217595067,170.5546549284134,166.18247183150447,169.2261505126953,56294400.0,0.0,0.0
2023-09-29 00:00:00,170.54473485773315,171.5857329254824,168.8791349237489,169.74168395996094,51814200.0,0.0,0.0
2023-10-02 00:00:00,169.75161672914737,172.8052044328195,169.46409530048962,172.25991821289062,52164500.0,0.0,0.0
2023-10-03 00:00:00,170.78269477378157,172.14095595651972,169.3550569046923,170.92149353027344,49594600.0,0.0,0.0
2023-10-04 00:00:00,169.62273306372262,172.71598631340495,169.5037670214799,172.1707000732422,53020300.0,0.0,0.0
2023-10-05 00:00:00,172.29956799243436,173.94533544106068,171.19908676207933,173.40997314453125,48527900.0,0.0,0.0
2023-10-06 00:00:00,172.30950772319366,176.46357702906525,171.6948145080504,175.96786499023438,57224100.0,0.0,0.0
2023-10-09 00:00:00,175.29368946640614,177.51448485548826,174.2923565899357,177.4550018310547,42390800.0,0.0,0.0
2023-10-10 00:00:00,176.57261638357625,178.17871838563994,176.42389371024447,176.86012268066406,43698000.0,0.0,0.0
2023-10-11 00:00:00,176.6717569025772,178.30761560829964,176.07691156880261,178.25804138183594,47551100.0,0.0,0.0
2023-10-12 00:00:00,178.52570660256114,180.7762279340573,177.50452608120557,179.16021728515625,56743100.0,0.0,0.0
2023-10-13 00:00:00,179.8641290223829,180.3697497847248,176.61225971587282,177.31617736816406,51427100.0,0.0,0.0
2023-10-16 00:00:00,175.23418002024147,177.5441995976702,174.99623283045386,177.18728637695312,52517000.0,0.0,0.0
2023-10-17 00:00:00,175.1350405719026,176.88986525789463,173.3009152798367,175.63075256347656,57549400.0,0.0,0.0
2023-10-18 00:00:00,174.07420545389226,176.0570532000882,173.608235023302,174.33197021484375,54764400.0,0.0,0.0
2023-10-19 00:00:00,174.53027383635083,176.31484005715805,173.68757251536525,173.95526123046875,59302900.0,0.0,0.0
2023-10-20 00:00:00,173.80653768363138,173.91559492791032,171.15943743932888,171.3973846435547,64189300.0,0.0,0.0
2023-10-23 00:00:00,169.44429990152608,172.51770559534555,168.4726933722648,171.51637268066406,55980100.0,0.0,0.0
2023-10-24 00:00:00,171.5659057161436,172.18058368172586,169.97962145460033,171.9525604248047,43816600.0,0.0,0.0
2023-10-25 00:00:00,170.40595412753765,171.57582713235345,169.1864917714858,169.6326446533203,57157000.0,0.0,0.0
2023-10-26 00:00:00,168.9088912991807,169.91023915738614,164.24920182104776,165.458740234375,70625300.0,0.0,0.0
2023-10-27 00:00:00,165.47858075180807,167.5110029440003,165.39926501775972,166.77734375,58499100.0,0.0,0.0
2023-10-30 00:00:00,167.57049222945847,169.7020478229813,167.42176954958222,168.82958984375,51131000.0,0.0,0.0
2023-10-31 00:00:00,167.89766069037708,169.43435579022267,166.4600837859852,169.30548095703125,44846000.0,0.0,0.0
2023-11-01 00:00:00,169.5334819772275,172.73577684542204,168.6610241296242,172.47801208496094,56934900.0,0.0,0.0
2023-11-02 00:00:00,174.01474271477764,176.25535548295753,173.95525969593038,176.0471649169922,77334800.0,0.0,0.0
2023-11-03 00:00:00,172.74570493436423,175.3035803991637,171.86333827281126,175.13502502441406,79763700.0,0.0,0.0
2023-11-06 00:00:00,174.86736758526175,177.8911986418375,174.69882732290304,177.6929168701172,63841300.0,0.0,0.0
2023-11-07 00:00:00,177.64333789269085,180.87538968418906,177.4351473327296,180.26071166992188,70530000.0,0.0,0.0
2023-11-08 00:00:00,180.78617090399572,181.87672821790486,180.03267898856913,181.321533203125,49340300.0,0.0,0.0
2023-11-09 00:00:00,181.3909588846785,182.54099933642837,180.25081209988173,180.84567260742188,53763500.0,0.0,0.0
2023-11-10 00:00:00,182.63257945692072,185.21368408342525,182.1957757372482,185.04490661621094,66133400.0,0.24,0.0
2023-11-13 00:00:00,184.46911666550656,184.67758150620577,182.87082057942214,183.45652770996094,43627500.0,0.0,0.0
2023-11-14 00:00:00,186.33545119454976,186.74247420260892,184.9456350058848,186.0773468017578,60108400.0,0.0,0.0
2023-11-15 00:00:00,186.4843631662735,188.12236184083608,186.414864785386,186.6431884765625,53790500.0,0.0,0.0
2023-11-16 00:00:00,188.19184420357837,189.57173837709286,187.27851922089127,188.33082580566406,54412900.0,0.0,0.0
2023-11-17 00:00:00,188.86690055056806,188.99596031021713,187.19912126214516,188.31097412109375,50922700.0,0.0,0.0
2023-11-20 00:00:00,188.50951003765908,190.51482899547432,188.49958819031184,190.05816650390625,46505100.0,0.0,0.0
2023-11-21 00:00:00,190.0184652287441,190.12766614172318,188.36060783923182,189.25405883789062,38134500.0,0.0,0.0
2023-11-22 00:00:00,190.09788874466753,191.52740733771327,189.4426832554431,189.919189453125,39617700.0,0.0,0.0
2023-11-24 00:00:00,189.48240986788565,189.5121905622833,187.874191778969,188.58895874023438,24048300.0,0.0,0.0
2023-11-27 00:00:00,188.5393228383108,189.2838705083405,187.5267337656693,188.41026306152344,40552600.0,0.0,0.0
2023-11-28 00:00:00,188.40033548971132,189.69088777480036,188.02309316770635,189.0158233642578,38415400.0,0.0,0.0
2023-11-29 00:00:00,189.5121772909601,190.69352857887446,187.5962153955331,187.99330139160156,43014200.0,0.0,0.0
2023-11-30 00:00:00,188.45986037291414,188.9363816814157,186.82186192503102,188.56906127929688,48794400.0,0.0,0.0
2023-12-01 00:00:00,188.94631294335792,190.1673666680402,187.85430382511626,189.84970092773438,45679300.0,0.0,0.0
2023-12-04 00:00:00,188.5988763355123,188.6683747194466,186.08727017888344,188.05287170410156,43389500.0,0.0,0.0
2023-12-05 00:00:00,188.82719982806023,192.9867262414063,188.79740398889692,192.01385498046875,66628400.0,0.0,0.0
2023-12-06 00:00:00,193.03637997744386,193.34412390879868,190.71339499767492,190.921875,41089700.0,0.0,0.0
2023-12-07 00:00:00,192.22231940614063,193.58235469178888,192.1826017223777,192.857666015625,47477700.0,0.0,0.0
2023-12-08 00:00:00,192.7881840281593,194.56517940505597,192.26203828251843,194.28721618652344,53377300.0,0.0,0.0
2023-12-11 00:00:00,191.70612101402028,192.08336332058192,190.02840462687192,191.77560424804688,60943700.0,0.0,0.0
2023-12-12 00:00:00,191.6763396332624,193.30441647720014,190.32622602015354,193.29449462890625,52696900.0,0.0,0.0
2023-12-13 00:00:00,193.67172809287342,196.5605765657659,193.433482543182,196.5208740234375,70404200.0,0.0,0.0
2023-12-14 00:00:00,196.58041195784497,198.16877097511053,194.733933428728,196.6697540283203,66831600.0,0.0,0.0
2023-12-15 00:00:00,196.09397982207716,196.95765018105735,195.56783406915136,196.13369750976562,128256700.0,0.0,0.0
2023-12-18 00:00:00,194.66445486912104,195.20053764226134,192.97681661429394,194.46591186523438,55751900.0,0.0,0.0
2023-12-19 00:00:00,194.73394198979324,195.5181921115413,194.46590061872467,195.50827026367188,40714100.0,0.0,0.0
2023-12-20 00:00:00,195.46854814025792,196.24287639656293,193.41360473632812,193.41360473632812,52242800.0,0.0,0.0
2023-12-21 00:00:00,194.674384326953,195.64725561182692,192.09327993279487,193.2646942138672,46482500.0,0.0,0.0
2023-12-22 00:00:00,193.7610508645393,193.98938969071887,191.56712585784612,192.1925506591797,37122800.0,0.0,0.0
2023-12-26 00:00:00,192.20247183256527,192.48043504376977,191.42814358023,191.64654541015625,28919300.0,0.0,0.0
2023-12-27 00:00:00,191.09064392317032,192.0932959838613,189.70081253792972,191.74583435058594,48087700.0,0.0,0.0
2023-12-28 00:00:00,192.72862541967714,193.24484932489418,191.76567598880632,192.17269897460938,34049900.0,0.0,0.0
2023-12-29 00:00:00,192.4903607097449,192.98672576072192,190.33613820624774,191.1303253173828,42628800.0,0.0,0.0
2024-01-02 00:00:00,185.78940680790257,187.0700369449825,182.5531125766718,184.29039001464844,82488700.0,0.0,0.0
2024-01-03 00:00:00,182.88072651321147,184.5286619910614,182.09646131024977,182.91050720214844,58414500.0,0.0,0.0
2024-01-04 00:00:00,180.82580048582,181.7589693006513,179.56504403399205,180.58755493164062,71983600.0,0.0,0.0
2024-01-05 00:00:00,180.66696287937032,181.43135417752765,178.86018676112266,179.8628387451172,62303300.0,0.0,0.0
2024-01-08 00:00:00,180.76620883550703,184.2507009606552,180.18050174905395,184.2109832763672,59144500.0,0.0,0.0
2024-01-09 00:00:00,182.58292017691045,183.80397397190293,181.40156892129536,183.79405212402344,42841800.0,0.0,0.0
2024-01-10 00:00:00,183.00980597306068,185.0448906262594,182.58292413922769,184.83642578125,46792900.0,0.0,0.0
2024-01-11 00:00:00,185.18388963502795,185.6901917447606,182.28511919375845,184.2407989501953,49128400.0,0.0,0.0
2024-01-12 00:00:00,184.70737150933715,185.38243589635255,183.84370111575322,184.56838989257812,40444700.0,0.0,0.0
2024-01-16 00:00:00,180.83572939974707,182.9204536449405,179.61466039771227,182.2950439453125,65603000.0,0.0,0.0
2024-01-17 00:00:00,179.9521756311529,181.60009595806468,178.98922629636922,181.35191345214844,47317400.0,0.0,0.0
2024-01-18 00:00:00,184.73713933247967,187.76496914507203,184.47903496158258,187.25868225097656,78005800.0,0.0,0.0
2024-01-19 00:00:00,187.9535897974558,190.55453778649462,187.4473029046773,190.16737365722656,68741000.0,0.0,0.0
2024-01-22 00:00:00,190.90200101096366,193.90997199821769,190.86228332421425,192.48043823242188,60133900.0,0.0,0.0
2024-01-23 00:00:00,193.60223731108647,194.3269260762536,192.42088601370864,193.7610626220703,42355600.0,0.0,0.0
2024-01-24 00:00:00,193.99933904336388,194.95236672585528,192.92718858100895,193.08602905273438,53631300.0,0.0,0.0
2024-01-25 00:00:00,193.80079260051858,194.84316234947465,191.70613125374697,192.7584228515625,54822100.0,0.0,0.0
2024-01-26 00:00:00,192.8576594463704,193.34408744696182,190.54459675135575,191.02110290527344,44594000.0,0.0,0.0
2024-01-29 00:00:00,190.614099077556,190.80272021826386,188.20177223046258,190.3361358642578,47145600.0,0.0,0.0
2024-01-30 00:00:00,189.55190020112778,190.40564874926815,186.10712531543376,186.6729736328125,55859400.0,0.0,0.0
2024-01-31 00:00:00,185.6802399646441,185.7398164976455,183.00980859435379,183.05943298339844,55467800.0,0.0,0.0
2024-02-01 00:00:00,182.6524106894615,185.5908832083414,182.48364839562151,185.5015411376953,64885400.0,0.0,0.0
2024-02-02 00:00:00,178.55244241438749,185.96813772334343,177.9468764270477,184.4989013671875,102518000.0,0.0,0.0
2024-02-05 00:00:00,186.78213605118162,187.87414506712145,184.48893226556504,186.3155517578125,69668800.0,0.0,0.0
2024-02-06 00:00:00,185.50154897397763,187.9337347140823,185.4122068995574,187.92381286621094,43490800.0,0.0,0.0
2024-02-07 00:00:00,189.2540584961332,189.66108145721643,187.23881768122482,188.0330047607422,53439000.0,0.0,0.0
2024-02-08 00:00:00,188.0131563419714,188.16205980044833,185.98799356738817,186.95094299316406,40962000.0,0.0,0.0
2024-02-09 00:00:00,187.5174970927484,188.8494643803939,186.8714052160575,187.71630859375,45155200.0,0.24,0.0
2024-02-12 00:00:00,187.288900125969,187.53739935899367,185.66868027314752,186.02651977539062,41781900.0,0.0,0.0
2024-02-13 00:00:00,184.6547973151463,185.09215835173688,182.4083547485107,183.92916870117188,56529500.0,0.0,0.0
2024-02-14 00:00:00,184.20751487981576,184.41624573755993,181.34479892181088,183.04452514648438,54630500.0,0.0,0.0
2024-02-15 00:00:00,182.44813474883824,183.3824942652778,180.26134459364147,182.7562713623047,65434500.0,0.0,0.0
2024-02-16 00:00:00,182.31891336045317,183.7403368438813,180.57941874936438,181.215576171875,49701400.0,0.0,0.0
2024-02-20 00:00:00,180.69867728023533,181.33483464555084,178.91942962585208,180.47006225585938,53665600.0,0.0,0.0
2024-02-21 00:00:00,180.84778599399235,181.7920799507102,179.57547126273693,181.2255096435547,41529700.0,0.0,0.0
2024-02-22 00:00:00,182.3785574262725,183.8496838430312,181.36469145049406,183.26321411132812,52292200.0,0.0,0.0
2024-02-23 00:00:00,183.89935895257477,183.92917764586625,181.13604881484736,181.42431640625,45119700.0,0.0,0.0
2024-02-26 00:00:00,181.1459977034405,181.66286516303873,179.56553112991756,180.07247924804688,40867400.0,0.0,0.0
2024-02-27 00:00:00,180.0128468267154,182.8159102315647,178.482083088638,181.53366088867188,54318900.0,0.0,0.0
2024-02-28 00:00:00,181.4143549983027,182.02069366799873,179.04865286943277,180.33090209960938,48953900.0,0.0,0.0
2024-02-29 00:00:00,180.1818301671186,181.47402922690614,178.45227002550848,179.66494750976562,136682600.0,0.0,0.0
2024-03-01 00:00:00,178.47214167082092,179.44625436004063,176.31517027538303,178.58148193359375,73488000.0,0.0,0.0
2024-03-04 00:00:00,175.0925585764457,175.8380562970389,172.74672514229152,174.0488739013672,81510100.0,0.0,0.0
2024-03-05 00:00:00,169.73489700267342,171.00721175997333,168.60174119797853,169.09873962402344,95132400.0,0.0,0.0
2024-03-06 00:00:00,170.03309257401145,170.21201988746688,167.6673753032203,168.104736328125,68587700.0,0.0,0.0
2024-03-07 00:00:00,168.13456709874717,169.70508399774383,167.47854068144582,167.9854736328125,71765100.0,0.0,0.0
